ndwi,mndwi,turbidity_index,chlorophyll_index,ph,temperature,rainfall_7d,upstream_landuse,anomaly_flag
-0.17892202733690588,-0.24589017014412617,4.513882824953848,7.956420658530025,6.848791764097004,14.317130771551227,96.7593375706607,0.3900376093073928,0
-0.30575580285299286,-0.3005725929537082,4.516929077932829,6.7169894866352005,7.13356891009628,19.90974567971515,0.5981411441113363,0.5834650671008766,0
0.31451227801333903,0.25215202705040307,1.9733481518429055,5.979519571384084,8.009564290469566,15.407908618474309,32.919488462172225,0.7839075058326744,0
-0.1494813326188656,-0.2021320022704771,3.2423018274693813,6.198444453638239,6.682997133213915,20.26139052411877,200.0,0.3912809823993764,1
0.28653327479547575,0.17404033928526028,3.691490997819773,25.890144958257434,7.357546722687835,30.324714255863395,23.122565311296373,0.23478721755827528,1
-0.0814886097848896,0.045088882731765964,5.743608816406049,5.02606526368457,7.19129272131082,15.107008061556591,34.2520666993534,0.5096950849392821,0
-0.08883164907352702,0.017736868398477768,5.910970713131623,5.59019402421695,7.417310573344828,20.586975742611497,69.67386025594841,0.09263107257285198,0
-0.12663893431375028,-0.07289554889101657,3.162013191997752,38.3566169571039,6.692573976600498,32.66152277135692,8.82148353306041,0.8300816754530135,1
-0.09886112451356227,0.09835847068081913,5.937699456826029,9.120336052144856,6.018444518230311,24.04065041487855,2.7830028774514686,0.37412502886222965,0
0.4156385009149578,0.3967139312581186,4.01787293676969,3.70620954014311,7.916594092767714,20.161383562622003,6.474444568842871,0.0812645856193392,0
-0.7958832180253654,-0.49270697651430195,0.8010979819099485,11.26097942925441,8.271305138790918,21.215586827403808,21.45085761182623,0.2691130082487995,1
-0.7004637233316036,-0.7232166648679256,3.3507318371500445,4.687880472172463,6.066260034001475,24.14681254196639,19.67824731725743,0.287395930088593,1
-0.26295124931683417,-0.23743191414123252,8.562508395510392,11.640969787412057,7.795140928740973,30.4788596531372,36.99188052904869,0.5057949105109729,1
-0.09564163541872935,-0.13541942681275015,1.6338129987242302,6.649348369480438,8.36654633187614,19.345731962613787,9.844213408296536,0.6062476707800136,0
0.10703132742920368,0.1442638834352342,4.795196656159853,5.930461741092643,7.976728837409858,18.211948585558588,47.41490609401561,0.649185605821859,0
0.04192615940824254,0.125487652196867,11.601759045985752,16.520177034570832,7.166663857059147,15.105956336098863,4.612614528163385,0.40782287877635043,1
-0.21527377386417107,-0.22666541316947947,2.839512061819436,9.80802253033348,6.7452029041993935,22.51548016254902,7.750693035628954,0.25726588852331184,0
0.2057131079725287,0.3833850926842908,4.487471703898648,12.019071967030209,7.564782463479991,14.971563150910436,14.755471360724215,0.19238685561466723,0
0.20905862094581926,0.23297354940916531,2.0494884914769953,9.183972449719816,7.698228047077505,19.681086875891026,28.806118341782362,0.47554551407001355,0
-0.04478265061853035,-0.01773411200751044,11.897623627386517,5.916693355923498,7.576646008924719,17.456582794448238,5.094490099471443,0.3973944296998286,1
0.18879727174605235,0.0978975022946806,4.263116321885792,10.03096902660444,7.355892295905948,27.37061755117053,66.04949194583592,0.5326144722880126,0
-0.01820642097036136,0.02364348648467709,4.608839572434528,13.525917994673526,6.633878620701794,19.458018063165973,33.19946972971711,0.2335095410816663,0
-0.2684449080348651,-0.28184763011580166,10.100453050268024,7.904000484619628,7.838150633047081,23.98465164002808,20.600633305832822,0.8180797739313387,1
0.10934505170000139,0.0485210787662727,6.6651138602113935,18.189077965779532,7.876683595530819,13.979539991557186,18.002819128388452,0.5404929385780936,1
-0.06681606322639669,-0.1444635040412331,2.6501672746143106,11.304982995834683,7.660657700369337,22.657534772264228,7.2866707969913405,0.2927273114934152,0
-0.09959804597365393,0.1675782920020146,3.0393182960393066,8.21524253828312,7.588794916057006,15.984198470696256,5.002628990341892,0.7048099157487608,0
0.34188607165687224,0.3155383466389687,6.031277120232922,8.379123087389814,8.843399590196885,19.871757500350704,27.689425164438678,0.5314899915880416,0
-0.835261638562026,-0.9809601806401528,3.0818416819246393,7.913883043978087,7.000496972341283,33.05601287128112,7.322227434929932,0.5976517936139286,1
-0.525305251047871,-0.5951273970211282,1.258164625668155,3.9526277354057666,8.525148077965325,26.66087188620442,8.576440450366613,0.1785325482070565,1
-0.4561211279123111,-0.46127791185993244,4.340786360767804,7.0636640356305875,6.91278042462253,21.357937085843467,73.79276209773131,0.39678640014336297,1
-0.20897819427064168,-0.1543114910089932,1.8438806568457675,8.253135945031126,8.387160458365143,37.99470954891598,10.281899833493723,0.9665012497736016,0
-0.17638245092980903,-0.12090279875727769,11.819716798087297,6.001187938416371,8.486694040064435,17.42412654813341,3.783222824506653,0.2675911277359181,1
-0.5521976943319142,-0.4845362391542617,4.983201632995371,8.748117281179068,7.265559037278494,27.826081910376807,4.216787444509267,0.16172803146448397,1
-0.39554740969324786,-0.46003344035698085,2.603599643925855,7.468198050237743,8.828770443248667,14.336627715764427,14.573202552083126,0.5274158758133324,0
-0.35825250355707106,-0.3242084592069165,2.9470968030160782,10.879126415915945,7.875228709396872,20.780386211760263,17.653073135716916,0.37046991297508175,0
0.6372272276227675,0.5496212812117096,1.4424765276514253,10.29394842000713,6.798182047087546,15.261051249097198,5.847569382034932,0.21531706798248174,0
0.44052258432414393,0.3785582860227428,2.3171149781422664,8.03314930755134,7.200674724488633,23.286379575454372,51.373539000995244,0.3087577257543509,0
-0.2235248253053948,-0.3152957227554207,8.246541674769022,3.729945246587794,8.406209844885321,22.279851267893783,26.40504708452679,0.19784178098507824,1
-0.2090749870920397,-0.32791387255186666,17.099884127147224,18.09003744513362,8.23845176150132,20.46167600408209,14.140266437961817,0.2711925322417598,1
-0.44476119915648826,-0.33834025027068737,6.9298481980553515,6.8829992931035555,6.653567678896567,27.460285125631533,22.823933107819467,0.16347141486361882,1
-0.67243912396758,-0.6035779538696913,4.24089561473109,7.096181150030228,7.388594150247602,19.164505134986047,5.749837840726594,0.5764294176815057,1
-0.1350640559225572,-0.037397518924744216,3.458463359285822,6.226034265700212,7.662818386221209,23.63425873903662,40.042702297861275,0.38679025257820737,0
-0.3993555949732077,-0.3954242883707781,2.524650183279586,5.788042618346895,7.093916328739513,26.102774701356694,12.763021661458986,0.11767709354970753,0
-0.12545515949860295,-0.04777438961208828,15.422994414752297,15.99104733379716,9.386239778699775,14.583893955519084,19.904280470435754,0.6951629220028951,1
-0.5800617547130432,-0.7561906951772978,4.0018260877436775,14.776264748338967,7.686930994724261,18.257928291628083,34.78811507973757,0.3503135142768406,1
-0.32859233749307737,-0.24228358568854186,15.94870919969976,9.22757885732302,7.450550247277561,22.26930483657917,6.198023841490834,0.14930061561009575,1
-0.05541187140915075,-0.03769988840864773,10.340949634935686,7.00237882021269,8.452680835406472,25.150767097141593,0.6130229487634499,0.6704978736936448,1
0.009862879335181221,0.07257383935009779,1.5769965829779766,10.069982737783201,7.207829172128932,29.106188829607667,9.519594178307834,0.5793750962836969,0
0.02524158762260434,0.06324391752746567,3.005453772902306,7.666793655499651,8.305942088493858,20.9206010063604,56.75810704664369,0.23172008181626905,0
-0.4961466952471112,-0.5948522107007999,2.9998819128069494,6.718658729831199,6.165814083533612,20.41764478675058,6.756387038227983,0.15763706739231545,1
0.1564057190406685,0.00660174150156384,4.272043061458674,8.749993528359262,7.137076763003547,17.63701984893168,24.910540501508287,0.3696030581127644,0
-0.3400635089805551,-0.4112689255988514,4.322402786150905,5.926424775352817,8.339256334701798,23.649920460885166,35.061865779318936,0.6278496492724238,0
0.08985737438219193,0.14634910250948316,27.051527068252565,8.38238208121329,8.756158176471736,20.51441213150954,7.167364029738256,0.4750107354787346,1
-0.10319160298545794,-0.034182461467918396,2.3482333402178517,8.183422509553443,6.881363429595206,20.62983868587141,37.031921119637474,0.25184011645688337,0
-0.5129162497233843,-0.6497104774615706,5.141690731138442,9.988835413391573,6.788142691025081,21.530557470557458,73.50015952421163,0.14578369778568484,1
-0.1948593113743564,-0.29296924812117786,6.487677740398793,5.421819830940493,7.953957144296368,24.758140310451694,2.14462647339945,0.3118045238790859,0
0.009609122619130273,-0.06271444597495367,4.477463922088008,10.53884733827861,7.00157288406583,19.181347234103693,12.689558856327064,0.44394024228055295,0
0.08388961414237969,0.048159108115698124,4.787978736410362,4.696625412653569,7.285137665795685,18.139209555455476,1.7017539159437776,0.4281650375092723,0
-0.1422963692333256,-0.2785014523185908,2.394356867330955,5.549549061012707,8.201124019789725,24.158620930670516,50.023544211913254,0.7730199258437573,0
0.35953366718031576,0.2173284905663025,4.77737731360439,5.671975503803992,7.06471825470879,6.871375490587075,35.02573285350196,0.26431470913807387,0
0.20225323129596764,0.12006970165521225,6.091165225794963,4.323105949934213,5.927659398771452,18.981609131691574,6.449519402788477,0.21345303114361472,0
-0.17699623491992583,-0.16837085129742527,5.455151276217075,12.278271330683467,6.459132451515295,16.24345250296318,24.31788637355554,0.1660677473157617,0
0.12503654364108333,0.006977109665734255,6.309904503883611,4.551576979906011,7.507964468576224,28.016291115083945,13.091030727377607,0.7490000625773527,0
0.480138045556456,0.46855769455927937,10.460065707258684,5.209801896284952,6.009261481221692,19.795336187285518,8.075230867274435,0.18139046371245102,1
0.48814538023490806,0.5940006618490896,7.863092093090039,13.84195026334231,7.262271666162143,19.196419423663848,29.876615672144204,0.6576096769022151,0
-0.46839996424674923,-0.5985779379881002,4.677560756125666,5.555056805618131,6.386322787004806,21.756887573733632,7.452762195286481,0.5293226887379051,1
-0.37795993334714517,-0.3986045091881991,2.218752251208003,6.725650553781162,8.811951205492479,19.023137857675433,13.116148663528147,0.29028632382728065,0
0.3454756360201553,0.44795130939523253,3.126758469521896,4.454814847895079,9.232114075812538,19.986759209232325,6.956783368536065,0.31490671425229944,1
-0.41748431525129115,-0.4593111542876721,3.9283571435428035,11.20629421367463,6.653442318126345,22.485552052115814,28.0582845545977,0.3363003041290195,1
-0.49676233998750374,-0.5541293090733457,5.214313805135432,11.283800601698848,7.705406944030335,19.88979782746866,8.103002942198287,0.49352896144281116,1
-0.24585823920971406,-0.12950865777906667,3.36356136632854,10.691755731060082,6.731677014402518,19.853912738639814,11.69333189849692,0.6230573373417482,0
0.0260680128423757,-0.004552195054779086,2.5562979037569082,9.667453302198131,7.2525475183563906,16.949211631443458,19.2142951141854,0.65492619928085,0
-0.13071901198332891,-0.020269509462772117,2.196973621054703,7.665996845835489,8.942775462364644,16.231081297397346,9.294331192494859,0.23757114310787433,1
-0.29516908612167764,-0.25227254700895774,1.6641148235684857,5.684889367159069,7.126649161818811,22.303184487951402,13.501238830741308,0.8082341133392569,0
-0.30226373851735266,-0.33654820380833633,3.8924141830344827,4.916099082797598,7.2711700302103095,23.53300254892911,112.38882933493582,0.31585858630767294,0
-0.3137011193238126,-0.2657320662640596,1.855586344434452,14.082779844504424,6.745976586217843,14.859216781080251,16.414281506875472,0.6476546548074954,0
-0.3638528885976827,-0.33180793721307894,2.4588274488559905,10.830888907107743,8.41695150213189,25.799707076904237,11.79526566383218,0.28290331649930384,0
0.5844898631828185,0.6865781452830659,3.5383441953479946,5.224441417528035,4.889386637980778,25.820238199123736,24.152364879562242,0.5257334903155003,1
-0.010746678644333527,-0.06558123243083538,2.010633033174656,7.537690867430728,7.145762142774704,26.873445691393115,41.22691179986591,0.7155716867870137,1
0.16602771632142158,0.17014832299958355,5.628546920984118,6.359453547825714,7.463291124691633,23.499445423702987,27.889463052988567,0.49805012076831173,0
-0.24672324043567712,-0.25287480839614085,6.987576860702057,4.203403890399613,6.971138136119269,25.18541050144498,57.81955541615759,0.7683209410038769,0
-0.15578700315581467,-0.0853721889918362,3.223100511793843,8.075426526319882,8.190836406184934,32.92512922289161,36.639713963586054,0.11873799101247927,0
-0.3140661944111065,-0.4165841138555241,3.447962977755801,6.002965924731721,8.46162182717638,20.492391995613534,8.6948913531288,0.29937003979103133,0
-0.8955125004757605,-0.7938147956519749,6.187046684398666,4.5893190908689805,6.370368389696388,16.771542495552218,11.323312413959355,0.31820184976681026,1
-0.5134027830543598,-0.46676990583731814,2.9200564306519565,3.5269508751405594,9.174789323016643,14.329700583892691,3.229302541791138,0.6937322713761839,1
-0.6431856039941184,-0.774878111357413,2.8020734277274024,3.38075227026172,6.361392940517187,30.778369651161583,40.599441023466284,0.4947681300819776,1
-0.7749351333854821,-0.6541088508374321,9.188007369559223,6.136698758914095,8.530904545340674,30.843936293493286,1.6985117044616809,0.28069666769404383,1
-0.4586076922894309,-0.23519838420965775,7.617990669260373,7.081264651074406,7.619862158828555,17.37700129032885,45.196397505832905,0.295327763909734,1
0.2974867038144893,0.39767010076943005,6.429713634475331,4.7700156934145,7.097039122308948,18.363395936607215,12.322089004621498,0.8521806658538023,1
-0.11333085031130632,0.029367626411340608,7.8098579294639725,10.230461729859503,7.172506456259331,20.38004481234414,29.48977788766666,0.33121817640293955,0
0.28716912869635225,0.29570626685661106,1.3683871243173522,7.150817809445132,7.473189767471749,28.121284360729916,4.832860897201456,0.34312577862771015,1
0.023294773070262578,-0.14285571890358845,10.09763590943197,9.859570968046308,7.666734289491026,15.563489007598449,6.628443753383366,0.10494318609619172,1
0.13476764771454774,-0.04964439740220475,5.670273029607452,6.7432675348686155,6.76387651890278,12.166902375555624,75.17257985053143,0.40709123752371495,0
-0.3702690985913726,-0.3447608942045967,8.21916670961624,4.985038778379315,7.312848033857287,32.837572382810805,35.729481227956676,0.3093466974114806,1
0.05718528625780123,-0.0020125945151967806,5.653625763939677,7.822927034173842,6.883461741657924,23.561866434600375,5.308537941481768,0.5049314996033697,0
0.11861427022230375,0.027156642389568608,4.615198573199838,3.9300916412394447,6.527960378340902,24.272066529592802,5.2439878582404305,0.4804731701846043,0
-0.27299418767010786,-0.2792688560669754,3.799291008380525,9.67668380357366,6.8461506380336825,20.974469974000034,41.593407943535325,0.2670910383793219,0
